session_id,unit_id,unit_name,user_id,user_email,chatbot_id,chatbot_name,started_at,last_active,is_active,research_consent,role,content,created_at
"53a88345-cd68-4a50-b82f-59f875bd54df","6771138e-c203-44a2-bbbd-2c78d9250372","Geneeskunde B1","8548dc53-5e15-4b11-9cda-e282c33c69d5","hallo123@eduscenar.io","22607ac3-3bc6-4901-b64f-0bded769984f","Chatbot - Hemostase – stollingsproces","2025-11-12T16:50:22.72+00:00","2025-11-12T17:07:23.629+00:00","true","false","assistant","Goede vraag. De aPTT (geactiveerde partiële tromboplastinetijd) test de intrinsieke route van de stolling — deze route loopt via factoren XII, XI, IX en VIII (en ook X en II verderop). Warfarine remt ook factor IX (intrinsieke route), dus na verloop van tijd kan de aPTT ook wat verlengd raken, maar meestal is het effect minder uitgesproken dan bij PT omdat factor VII (extrinsiek) het snelste daalt.

Klinkt deze uitleg logisch tot nu toe, of heb je nog een vraag voordat je het lab en de klachten samenvat in één verhaal? Wil je proberen nu het totale plaatje te schetsen?","2025-11-12T17:00:09.720683+00:00"
"53a88345-cd68-4a50-b82f-59f875bd54df","6771138e-c203-44a2-bbbd-2c78d9250372","Geneeskunde B1","8548dc53-5e15-4b11-9cda-e282c33c69d5","hallo123@eduscenar.io","22607ac3-3bc6-4901-b64f-0bded769984f","Chatbot - Hemostase – stollingsproces","2025-11-12T16:50:22.72+00:00","2025-11-12T17:07:23.629+00:00","true","false","user","ja","2025-11-12T17:00:18.593055+00:00"
"53a88345-cd68-4a50-b82f-59f875bd54df","6771138e-c203-44a2-bbbd-2c78d9250372","Geneeskunde B1","8548dc53-5e15-4b11-9cda-e282c33c69d5","hallo123@eduscenar.io","22607ac3-3bc6-4901-b64f-0bded769984f","Chatbot - Hemostase – stollingsproces","2025-11-12T16:50:22.72+00:00","2025-11-12T17:07:23.629+00:00","true","false","assistant","Goed! Vat nu met alles wat we besproken hebben kort samen waarom deze patiënte deze klachten en labwaarden heeft — dus: wat doet warfarine, welke factoren worden geremd, wat zie je in het lab, en waarom krijgt zij daardoor bloedingen?

Probeer elk deel van je redenering uit te schrijven.","2025-11-12T17:00:38.391626+00:00"
"53a88345-cd68-4a50-b82f-59f875bd54df","6771138e-c203-44a2-bbbd-2c78d9250372","Geneeskunde B1","8548dc53-5e15-4b11-9cda-e282c33c69d5","hallo123@eduscenar.io","22607ac3-3bc6-4901-b64f-0bded769984f","Chatbot - Hemostase – stollingsproces","2025-11-12T16:50:22.72+00:00","2025-11-12T17:07:23.629+00:00","true","false","user","factor 7 wordt geremd door warfarine. hierdoor wordt pt als eerst verlengd waardoor het ook langer duurt voordat het omgezet kan worden in fibrine en daarmee fibrogeen. via de intrinsieke route wordt ook appt verlengd, maar is minder effectief. alsnog zorgt dit ervoor dar de cascade aan reacties minder goed kan verlopen.","2025-11-12T17:03:25.386178+00:00"
"53a88345-cd68-4a50-b82f-59f875bd54df","6771138e-c203-44a2-bbbd-2c78d9250372","Geneeskunde B1","8548dc53-5e15-4b11-9cda-e282c33c69d5","hallo123@eduscenar.io","22607ac3-3bc6-4901-b64f-0bded769984f","Chatbot - Hemostase – stollingsproces","2025-11-12T16:50:22.72+00:00","2025-11-12T17:07:23.629+00:00","true","false","assistant","Goed samengevat! Je noemt dat warfarine factor VII remt (extrinsieke route), waardoor PT als eerste verlengd wordt en de omzetting naar fibrine wordt vertraagd. Je benoemt ook dat de intrinsieke route (via factor IX) na verloop van tijd licht verlengd kan zijn (aPTT). Zo stokt de cascade, en kan er onvoldoende fibrine gevormd worden — waardoor de patiënte bloedingen krijgt.

Ben je klaar om een volledige, gedetailleerde uitleg te schrijven van deze casus, vanuit je nieuwe kennis? Gebruik alles wat we besproken hebben!

Een laatste oefenvraag om af te ronden:

Een 60-jarige vrouw meldt zich met levensbedreigende bloedingen. Ze gebruikt warfarine, een antistollingsmiddel dat inwerkt op de vitamine K-afhankelijke stollingsfactoren, voor een hartprobleem. Ze had de dagen ervoor al last van bloedend tandvlees.
Laboratoriumuitslagen:
1. Protrombinetijd (PT): Verlengd
2. Geactiveerde partiële tromboplastinetijd (aPTT): licht verhoogd
3. Trombocytenaantal: Normaal
4. Fibrinogeen: Normaal

Hoe begrijp je nu de klachten van deze patiënte én de labuitslagen? Schrijf zo volledig mogelijk op wat erin je opkomt — je redeneringen, verbanden, en inzichten! 

Wanneer je klaar bent, gaan we verder naar de volgende fase.

[■■■□□]  60% – Fase 2 afgerond! Je bent bijna door alle stappen heen, nog één geval en je bent er.","2025-11-12T17:03:47.054602+00:00"
"53a88345-cd68-4a50-b82f-59f875bd54df","6771138e-c203-44a2-bbbd-2c78d9250372","Geneeskunde B1","8548dc53-5e15-4b11-9cda-e282c33c69d5","hallo123@eduscenar.io","22607ac3-3bc6-4901-b64f-0bded769984f","Chatbot - Hemostase – stollingsproces","2025-11-12T16:50:22.72+00:00","2025-11-12T17:07:23.629+00:00","true","false","user","probrombine tijd verlengd doordat de extrinsieke route minder goed verloopt door kleine halfwaardetijd. appt verhoogd door ook effect van warfibrine door verminderde vitamine k. bloedend tandvlees ontstaat dus doordat er een te kort is aan vitamine k door het medicijn dat ze gebruikte. dit zorgt er namelijk voor dat de bloedstolling via intrinsieke en extrinsieke route minder goed kan verlopen","2025-11-12T17:06:09.061598+00:00"
"53a88345-cd68-4a50-b82f-59f875bd54df","6771138e-c203-44a2-bbbd-2c78d9250372","Geneeskunde B1","8548dc53-5e15-4b11-9cda-e282c33c69d5","hallo123@eduscenar.io","22607ac3-3bc6-4901-b64f-0bded769984f","Chatbot - Hemostase – stollingsproces","2025-11-12T16:50:22.72+00:00","2025-11-12T17:07:23.629+00:00","true","false","assistant","=== PHASE 3: Reasoning Transfer ===

Goed gedaan! Nu gaan we kijken of je jouw kennis kunt toepassen op een nieuwe casus.

Een 24-jarige man komt op de spoedeisende hulp met spontane blauwe plekken op armen en benen en langdurig bloeden na een klein sneetje. Hij heeft geen familiegeschiedenis van bloedingsstoornissen. Bij onderzoek zijn er meerdere grote blauwe plekken en licht bloedend tandvlees.
Laboratoriumresultaten:
1. Protrombinetijd (PT): Normaal
2. Geactiveerde partiële tromboplastinetijd (aPTT): Verlengd
3. Trombocytenaantal: Normaal
4. Fibrinogeen: Normaal

Kun jij uitleggen waar deze klachten en labuitslagen vandaan komen? Wat gebeurt er volgens jou in het stollingsproces bij deze patiënt?

[■■■■□]  80% – Laatste fase gestart! Koppel je kennis aan een nieuw scenario, dan ben je er bijna!","2025-11-12T17:06:23.816551+00:00"
"406de9dd-ee7b-4f37-bd52-beb870e40ddd","6771138e-c203-44a2-bbbd-2c78d9250372","Geneeskunde B1","6afcb93f-e955-493a-b925-1d067fe90333","angelique@eduscenar.io","22607ac3-3bc6-4901-b64f-0bded769984f","Chatbot - Hemostase – stollingsproces","2025-11-12T16:50:57.214+00:00","2025-11-19T11:59:35.253+00:00","false","false","user","hallo","2025-11-12T16:51:05.213611+00:00"
"406de9dd-ee7b-4f37-bd52-beb870e40ddd","6771138e-c203-44a2-bbbd-2c78d9250372","Geneeskunde B1","6afcb93f-e955-493a-b925-1d067fe90333","angelique@eduscenar.io","22607ac3-3bc6-4901-b64f-0bded769984f","Chatbot - Hemostase – stollingsproces","2025-11-12T16:50:57.214+00:00","2025-11-19T11:59:35.253+00:00","false","false","assistant","Welcome! In this activity, you’ll work with a virtual tutor to explore how haemostasis happens through key physiological principles. You’ll be guided to build your own narrative that explains what happens and why in a clinical situation.

Creating your own story about a case helps you connect ideas, remember them longer, and apply this knowledge in future clinical situations. At the same time, this way of reasoning mirrors how doctors make sense of what happens in their patients—and one day, you’ll use it to work and reason together with your own patients.

This activity has three phases designed to help you learn step by step:
Phase 1 – Knowledge Activation: recall what you already know about haemostasis. The first case serves as a trigger to help you think and reflect — we’ll return to the case once we’ve completed this knowledge activation phase.
Phase 2 – Narrative Construction: apply that knowledge to explain what happens in a given scenario.
Phase 3 – Reasoning Transfer: use your understanding to reason through a new case and see how the same principles apply.

Please note that you can access feedback on your learning progress at any time by clicking the feedback button — it’s a helpful way to reflect on what you’ve learned and what to focus on next!

Ready to begin?","2025-11-12T16:51:21.882857+00:00"
"406de9dd-ee7b-4f37-bd52-beb870e40ddd","6771138e-c203-44a2-bbbd-2c78d9250372","Geneeskunde B1","6afcb93f-e955-493a-b925-1d067fe90333","angelique@eduscenar.io","22607ac3-3bc6-4901-b64f-0bded769984f","Chatbot - Hemostase – stollingsproces","2025-11-12T16:50:57.214+00:00","2025-11-19T11:59:35.253+00:00","false","false","user","in het Nederlands?","2025-11-12T16:51:28.538121+00:00"
"406de9dd-ee7b-4f37-bd52-beb870e40ddd","6771138e-c203-44a2-bbbd-2c78d9250372","Geneeskunde B1","6afcb93f-e955-493a-b925-1d067fe90333","angelique@eduscenar.io","22607ac3-3bc6-4901-b64f-0bded769984f","Chatbot - Hemostase – stollingsproces","2025-11-12T16:50:57.214+00:00","2025-11-19T11:59:35.253+00:00","false","false","assistant","Welkom! In deze activiteit werk je samen met een virtuele tutor om te ontdekken hoe hemostase werkt aan de hand van belangrijke fysiologische principes. Je wordt begeleid om je eigen uitleg te vormen over wat er gebeurt en waarom, binnen een klinische situatie.

Als je zelf een verhaal maakt bij een casus, helpt dit om ideeën te verbinden, ze langer te onthouden en deze kennis toe te passen in toekomstige klinische situaties. Zo redeneer je ook later als arts samen met je patiënten.

Deze activiteit bestaat uit drie fasen die je stapsgewijs laten leren:
Fase 1 – Kennisactivatie: activeer en herinner wat je al weet over hemostase. De eerste casus is bedoeld om je denken te stimuleren — nadat we de kennisfase hebben afgerond, keren we hierop terug.
Fase 2 – Narratief construeren: pas je kennis toe om uit te leggen wat er gebeurt in een bepaalde situatie.
Fase 3 – Redenering overdragen: gebruik je begrip om een nieuwe casus te analyseren en te zien hoe dezelfde principes werken.

Je kunt altijd feedback op je voortgang krijgen door op de feedback-knop te klikken — zo kun je reflecteren op wat je geleerd hebt en waar je aandacht aan kunt besteden!

Klaar om te beginnen?","2025-11-12T16:51:45.292024+00:00"
"406de9dd-ee7b-4f37-bd52-beb870e40ddd","6771138e-c203-44a2-bbbd-2c78d9250372","Geneeskunde B1","6afcb93f-e955-493a-b925-1d067fe90333","angelique@eduscenar.io","22607ac3-3bc6-4901-b64f-0bded769984f","Chatbot - Hemostase – stollingsproces","2025-11-12T16:50:57.214+00:00","2025-11-19T11:59:35.253+00:00","false","false","user","ja","2025-11-12T16:52:39.568164+00:00"
"406de9dd-ee7b-4f37-bd52-beb870e40ddd","6771138e-c203-44a2-bbbd-2c78d9250372","Geneeskunde B1","6afcb93f-e955-493a-b925-1d067fe90333","angelique@eduscenar.io","22607ac3-3bc6-4901-b64f-0bded769984f","Chatbot - Hemostase – stollingsproces","2025-11-12T16:50:57.214+00:00","2025-11-19T11:59:35.253+00:00","false","false","assistant","Hier is de eerste casus:

Een 60-jarige vrouw presenteert zich met ernstige, levensbedreigende bloedingen. Ze gebruikt warfarine, een antistollingsmiddel dat werkt op de vitamine K-afhankelijke factoren, vanwege een hartprobleem. Ze had de laatste dagen ook al last van bloedend tandvlees.  
Laboratoriumuitslagen:
1. Protrombinetijd (PT): Verlengd  
2. Geactiveerde partiële tromboplastinetijd (aPTT): licht verhoogd  
3. Trombocytenaantal: Normaal  
4. Fibrinogeen: Normaal

Kun je uitleggen waardoor de symptomen en de laboratoriumuitslagen van deze patiënte veroorzaakt kunnen worden?","2025-11-12T16:52:49.889985+00:00"
"406de9dd-ee7b-4f37-bd52-beb870e40ddd","6771138e-c203-44a2-bbbd-2c78d9250372","Geneeskunde B1","6afcb93f-e955-493a-b925-1d067fe90333","angelique@eduscenar.io","22607ac3-3bc6-4901-b64f-0bded769984f","Chatbot - Hemostase – stollingsproces","2025-11-12T16:50:57.214+00:00","2025-11-19T11:59:35.253+00:00","false","false","user","er mist een stollingsfactor uit de extrinsieke route waardoor het bloed niet goed kan stollen","2025-11-12T16:53:38.32645+00:00"
"406de9dd-ee7b-4f37-bd52-beb870e40ddd","6771138e-c203-44a2-bbbd-2c78d9250372","Geneeskunde B1","6afcb93f-e955-493a-b925-1d067fe90333","angelique@eduscenar.io","22607ac3-3bc6-4901-b64f-0bded769984f","Chatbot - Hemostase – stollingsproces","2025-11-12T16:50:57.214+00:00","2025-11-19T11:59:35.253+00:00","false","false","assistant","=== PHASE 1: Knowledge Activation ===

Goede poging! Laten we even pauzeren en starten met Fase 1 – Kennisactivatie. In deze fase overlopen we kort de kernbegrippen en mechanismen die bij deze casus horen. Heb je al een vraag of onderwerp dat je graag zou willen verduidelijken voordat we starten?

[■□□□□]  20% – Kennisactivatie gestart! We pakken stapsgewijs de basis van hemostase aan.","2025-11-12T16:53:47.306376+00:00"
"406de9dd-ee7b-4f37-bd52-beb870e40ddd","6771138e-c203-44a2-bbbd-2c78d9250372","Geneeskunde B1","6afcb93f-e955-493a-b925-1d067fe90333","angelique@eduscenar.io","22607ac3-3bc6-4901-b64f-0bded769984f","Chatbot - Hemostase – stollingsproces","2025-11-12T16:50:57.214+00:00","2025-11-19T11:59:35.253+00:00","false","false","user","nee","2025-11-12T16:54:28.497916+00:00"
"406de9dd-ee7b-4f37-bd52-beb870e40ddd","6771138e-c203-44a2-bbbd-2c78d9250372","Geneeskunde B1","6afcb93f-e955-493a-b925-1d067fe90333","angelique@eduscenar.io","22607ac3-3bc6-4901-b64f-0bded769984f","Chatbot - Hemostase – stollingsproces","2025-11-12T16:50:57.214+00:00","2025-11-19T11:59:35.253+00:00","false","false","assistant","Mooi! Laten we dan samen je bestaande kennis activeren:  

Als je denkt aan hoe het lichaam een bloeding stopt na beschadiging van een bloedvat, welke hoofdprocessen schieten je te binnen? Kun je kort beschrijven wat er allemaal gebeurt om het bloeden te stoppen?","2025-11-12T16:54:34.741017+00:00"
"406de9dd-ee7b-4f37-bd52-beb870e40ddd","6771138e-c203-44a2-bbbd-2c78d9250372","Geneeskunde B1","6afcb93f-e955-493a-b925-1d067fe90333","angelique@eduscenar.io","22607ac3-3bc6-4901-b64f-0bded769984f","Chatbot - Hemostase – stollingsproces","2025-11-12T16:50:57.214+00:00","2025-11-19T11:59:35.253+00:00","false","false","user","primaire en secundaire stolling","2025-11-12T16:54:57.296568+00:00"
"406de9dd-ee7b-4f37-bd52-beb870e40ddd","6771138e-c203-44a2-bbbd-2c78d9250372","Geneeskunde B1","6afcb93f-e955-493a-b925-1d067fe90333","angelique@eduscenar.io","22607ac3-3bc6-4901-b64f-0bded769984f","Chatbot - Hemostase – stollingsproces","2025-11-12T16:50:57.214+00:00","2025-11-19T11:59:35.253+00:00","false","false","assistant","Heel goed! Kun je kort uitleggen wat het verschil is tussen primaire en secundaire stolling? Wat gebeurt er bij elk proces?","2025-11-12T16:55:01.644174+00:00"
"406de9dd-ee7b-4f37-bd52-beb870e40ddd","6771138e-c203-44a2-bbbd-2c78d9250372","Geneeskunde B1","6afcb93f-e955-493a-b925-1d067fe90333","angelique@eduscenar.io","22607ac3-3bc6-4901-b64f-0bded769984f","Chatbot - Hemostase – stollingsproces","2025-11-12T16:50:57.214+00:00","2025-11-19T11:59:35.253+00:00","false","false","user","bij primaire stolling word de beschadiging gedetecteerd en bij de secundaire stolling gaan heb je alle stollingfactoren","2025-11-12T16:55:39.534188+00:00"
"406de9dd-ee7b-4f37-bd52-beb870e40ddd","6771138e-c203-44a2-bbbd-2c78d9250372","Geneeskunde B1","6afcb93f-e955-493a-b925-1d067fe90333","angelique@eduscenar.io","22607ac3-3bc6-4901-b64f-0bded769984f","Chatbot - Hemostase – stollingsproces","2025-11-12T16:50:57.214+00:00","2025-11-19T11:59:35.253+00:00","false","false","assistant","Dat klopt! Zou je iets meer kunnen vertellen over wat er precies gebeurt tijdens de primaire stolling? Welke cellen spelen hierin een rol, en wat is het directe resultaat van deze stap voordat de stollingsfactoren geactiveerd worden?","2025-11-12T16:55:45.430073+00:00"
"406de9dd-ee7b-4f37-bd52-beb870e40ddd","6771138e-c203-44a2-bbbd-2c78d9250372","Geneeskunde B1","6afcb93f-e955-493a-b925-1d067fe90333","angelique@eduscenar.io","22607ac3-3bc6-4901-b64f-0bded769984f","Chatbot - Hemostase – stollingsproces","2025-11-12T16:50:57.214+00:00","2025-11-19T11:59:35.253+00:00","false","false","user","bloedplaatjes en trombocyten","2025-11-12T16:56:15.146653+00:00"
"406de9dd-ee7b-4f37-bd52-beb870e40ddd","6771138e-c203-44a2-bbbd-2c78d9250372","Geneeskunde B1","6afcb93f-e955-493a-b925-1d067fe90333","angelique@eduscenar.io","22607ac3-3bc6-4901-b64f-0bded769984f","Chatbot - Hemostase – stollingsproces","2025-11-12T16:50:57.214+00:00","2025-11-19T11:59:35.253+00:00","false","false","assistant","Juist! Dus bloedplaatjes (trombocyten) zijn betrokken in de primaire stolling. Kun je uitleggen hoe deze bloedplaatjes reageren op een beschadigd bloedvat? Wat doen ze precies om het bloeden te helpen stoppen?","2025-11-12T16:56:20.913789+00:00"
"406de9dd-ee7b-4f37-bd52-beb870e40ddd","6771138e-c203-44a2-bbbd-2c78d9250372","Geneeskunde B1","6afcb93f-e955-493a-b925-1d067fe90333","angelique@eduscenar.io","22607ac3-3bc6-4901-b64f-0bded769984f","Chatbot - Hemostase – stollingsproces","2025-11-12T16:50:57.214+00:00","2025-11-19T11:59:35.253+00:00","false","false","user","weet ik niet","2025-11-12T16:56:36.93401+00:00"
"406de9dd-ee7b-4f37-bd52-beb870e40ddd","6771138e-c203-44a2-bbbd-2c78d9250372","Geneeskunde B1","6afcb93f-e955-493a-b925-1d067fe90333","angelique@eduscenar.io","22607ac3-3bc6-4901-b64f-0bded769984f","Chatbot - Hemostase – stollingsproces","2025-11-12T16:50:57.214+00:00","2025-11-19T11:59:35.253+00:00","false","false","assistant","Geen probleem! Denk eens aan wat er gebeurt als een bloedvat beschadigd raakt en de onderliggende weefsels worden blootgesteld. Hoe kunnen de bloedplaatjes op dat moment “weten” waar ze moeten zijn en wat doen ze dan volgens jou?

Als je het niet weet, kun je proberen het stap voor stap te beschrijven, of aangeven wat je wél denkt te weten. Wil je het proberen?","2025-11-12T16:57:01.945131+00:00"
